2999,58
3000,4
3001,18
3002,16
3003,89
3004,55
3005,13
3006,272
3007,263
3008,364
3009,343
3010,21
3011,10
3012,27
3013,28
3014,35
3015,1
3016,66
3017,47
3018,8
3019,49
3020,63
3021,16
3022,6
3023,9
3024,127
3025,124
3026,6
3027,10
3028,20
3029,316
3030,20
3031,279
3032,5
3033,220
3034,246
3035,28
3036,18
3037,6
3038,87
3039,31
3040,218
3041,107
3042,1
3043,80
3044,11
3045,8
3046,76
3047,15
3048,10
3049,29
3050,29
3051,0
3052,0
3053,66
3054,70
3055,217
3056,156
3057,84
3058,179
3059,55
3060,120
3061,8
3062,9
3063,44
3064,270
3065,28
3066,44
3067,51
3068,29
3069,29
3070,150
3071,87
3072,23
3073,5
3074,9
3075,25
3076,23
3077,63
3078,150
3079,29
3080,157
3081,131
3082,114
3083,1
3084,38
3085,155
3086,43
3087,8
3088,28
3089,12
3090,116
3091,18
3092,13
3093,73
3094,5
3095,4
3096,2
3097,4
3098,97
3099,60
3100,24
3101,95
3102,226
3103,211
3104,155
3105,77
3106,315
3107,39
3108,31
3109,155
3110,44
3111,14
3112,18
3113,22
3114,89
3115,141
3116,113
3117,162
3118,16
3119,92
3120,115
3121,112
3122,113
3123,224
3124,41
3125,393
3126,148
3127,210
3128,150
3129,185
3130,16
3131,7
3132,7
3133,5
3134,2
3135,0
3136,168
3137,78
3138,14
3139,105
3140,34
3141,89
3142,14
3143,25
3144,45
3145,172
3146,56
3147,42
3148,13
3149,3
3150,116
3151,8
3152,187
3153,25
3154,16
3155,88
3156,7
3157,18
3158,1
3159,13
3160,60
3161,0
3162,232
3163,102
3164,53
3165,280
3166,397
3167,177
3168,36
3169,36
3170,3
3171,10
3172,25
3173,109
3174,170
3175,112
3176,39
3177,36
3178,98
3179,189
3180,61
3181,67
3182,32
3183,44
3184,116
3185,66
3186,25
3187,8
3188,12
3189,41
3190,43
3191,43
3192,3
3193,11
3194,3
3195,25
3196,54
3197,8
3198,239
3199,12
3200,140
3201,48
3202,225
3203,1
3204,48
3205,30
3206,80
3207,24
3208,46
3209,125
3210,257
3211,510
3212,56
3213,1
3214,132
3215,35
3216,178
3217,17
3218,31
3219,39
3220,73
3221,40
3222,171
3223,84
3224,123
3225,86
3226,27
3227,26
3228,0
3229,219
3230,190
3231,66
3232,55
3233,63
3234,34
3235,142
3236,73
3237,47
3238,1
3239,3
3240,6
3241,45
3242,58
3243,210
3244,110
3245,36
3246,111
3247,266
3248,167
3249,23
3250,36
3251,75
3252,34
3253,99
3254,231
3255,64
3256,2
3257,12
3258,5
3259,100
3260,90
3261,20
3262,180
3263,176
3264,15
3265,23
3266,25
3267,21
3268,208
3269,10
3270,29
3271,-598
3272,7
3273,127
3274,46
3275,120
3276,154
3277,56
3278,83
3279,32
3280,32
3281,169
3282,6
3283,297
3284,9
3285,3
3286,25
3287,9
3288,15
3289,23
3290,3
3291,0
3292,4
3293,136
3294,122
3295,78
3296,20
3297,354
3298,23
3299,52
3300,3
3301,132
3302,54
3303,6
3304,3
3305,3
3306,135
3307,240
3308,103
3309,26
3310,291
3311,75
3312,101
3313,251
3314,4
3315,1
3316,32
3317,9
3318,270
3319,56
3320,127
3321,95
3322,31
3323,147
3324,24
3325,149
3326,55
3327,6
3328,53
3329,48
3330,94
3331,33
3332,0
3333,19
3334,29
3335,34
3336,26
3337,169
3338,151
3339,108
3340,21
3341,47
3342,131
3343,19
3344,7
3345,219
3346,46
3347,154
3348,137
3349,241
3350,324
3351,66
3352,302
3353,188
3354,3
3355,7
3356,23
3357,14
3358,4
3359,225
3360,36
3361,313
3362,280
3363,199
3364,231
3365,1
3366,1
3367,1
3368,16
3369,4
3370,121
3371,4
3372,52
3373,139
3374,252
3375,40
3376,26
3377,47
3378,168
3379,50
3380,330
3381,19
3382,10
3383,131
3384,32
3385,16
3386,339
3387,45
3388,5
3389,31
3390,74
3391,41
3392,284
3393,26
3394,18
3395,30
3396,63
3397,301
3398,150
3399,100
3400,20
3401,239
3402,11
3403,174
3404,8
3405,5
3406,264
3407,6
3408,264
3409,218
3410,20
3411,27
3412,86
3413,24
3414,2
3415,3
3416,30
3417,10
3418,242
3419,4
3420,108
3421,4
3422,208
3423,99
3424,4
3425,286
3426,50
3427,267
3428,17
3429,12
3430,12
3431,97
3432,14
3433,23
3434,16
3435,235
3436,68
3437,103
3438,60
3439,5
3440,170
3441,26
3442,74
3443,44
3444,69
3445,42
3446,17
3447,89
3448,35
3449,39
3450,118
3451,493
3452,14
3453,253
3454,5
3455,6
3456,10
3457,10
3458,8
3459,23
3460,12
3461,125
3462,287
3463,2
3464,31
3465,4
3466,81
3467,18
3468,114
3469,44
3470,59
3471,50
3472,181
3473,130
3474,130
3475,130
3476,64
3477,14
3478,263
3479,35
3480,43
3481,35
3482,304
3483,49
3484,10
3485,20
3486,4
3487,27
3488,274
3489,76
3490,274
3491,203
3492,203
3493,274
3494,22
3495,191
3496,172
3497,172
3498,53
3499,166
3500,187
3501,201
3502,3
3503,105
3504,61
3505,0
3506,24
3507,275
3508,207
3509,154
3510,10
3511,65
3512,43
3513,176
3514,35
3515,43
3516,247
3517,34
3518,1
3519,4
3520,3
3521,3
3522,148
3523,288
3524,3
3525,33
3526,32
3527,64
3528,27
3529,33
3530,45
3531,100
3532,51
3533,33
3534,307
3535,22
3536,199
3537,37
3538,1
3539,2
3540,32
3541,312
3542,20
3543,124
3544,5
3545,18
3546,50
3547,54
3548,64
3549,19
3550,11
3551,10
3552,51
3553,9
3554,27
3555,19
3556,285
3557,3
3558,257
3559,39
3560,39
3561,26
3562,20
3563,20
3564,22
3565,46
3566,41
3567,37
3568,77
3569,18
3570,6
3571,11
3572,318
3573,96
3574,23
3575,16
3576,101
3577,238
3578,70
3579,59
3580,19
3581,9
3582,20
3583,7
3584,12
3585,158
3586,196
3587,6
3588,203
3589,84
3590,117
3591,138
3592,276
3593,17
3594,8
3595,119
3596,1
3597,307
3598,49
3599,49
3600,49
3601,49
3602,49
3603,49
3604,49
3605,49
3606,49
3607,49
3608,49
3609,49
3610,49
3611,224
3612,52
3613,200
3614,33
3615,7
3616,33
3617,64
3618,7
3619,100
3620,73
3621,50
3622,70
3623,24
3624,211
3625,53
3626,30
3627,38
3628,265
3629,7
3630,130
3631,130
3632,130
3633,130
3634,208
3635,208
3636,208
3637,19
3638,7
3639,175
3640,13
3641,284
3642,292
3643,188
3644,39
3645,38
3646,9
3647,396
3648,42
3649,158
3650,312
3651,58
3652,131
3653,100
3654,129
3655,58
3656,11
3657,23
3658,44
3659,97
3660,154
3661,280
3662,81
3663,306
3664,27
3665,277
3666,181
3667,11
3668,21
3669,74
3670,247
3671,330
3672,14
3673,29
3674,130
3675,55
3676,203
3677,52
3678,191
3679,28
3680,182
3681,7
3682,36
3683,73
3684,80
3685,39
3686,252
3687,309
3688,59
3689,33
3690,19
3691,23
3692,27
3693,180
3694,323
3695,108
3696,108
3697,43
3698,106
3699,106
3700,20
3701,9
3702,92
3703,156
3704,77
3705,274
3706,187
3707,64
3708,63
3709,1
3710,220
3711,279
3712,11
3713,47
3714,73
3715,123
3716,5
3717,321
3718,12
3719,12
3720,45
3721,1
3722,2
3723,55
3724,86
3725,250
3726,69
3727,176
3728,329
3729,41
3730,17
3731,115
3732,5
3733,39
3734,89
3735,7
3736,238
3737,126
3738,19
3739,21
3740,19
3741,127
3742,35
3743,34
3744,125
3745,90
3746,243
3747,327
3748,86
3749,5
3750,90
3751,90
3752,89
3753,306
3754,3
3755,39
3756,56
3757,6
3758,6
3759,6
3760,183
3761,230
3762,6
3763,5
3764,5
3765,7
3766,5
3767,5
3768,5
3769,5
3770,14
3771,209
3772,180
3773,294
3774,60
3775,241
3776,4
3777,33
3778,21
3779,21
3780,116
3781,37
3782,3
3783,306
3784,83
3785,68
3786,335
3787,195
3788,41
3789,44
3790,96
3791,93
3792,40
3793,38
3794,38
3795,69
3796,852
3797,86
3798,65
3799,54
3800,196
3801,161
3802,161
3803,82
3804,7
3805,62
3806,0
3807,9
3808,5
3809,74
3810,34
3811,19
3812,29
3813,55
3814,83
3815,0
3816,167
3817,20
3818,229
3819,29
3820,7
3821,72
3822,130
3823,103
3824,105
3825,10
3826,98
3827,116
3828,43
3829,79
3830,253
3831,73
3832,6
3833,60
3834,38
3835,269
3836,104
3837,92
3838,321
3839,12
3840,13
3841,59
3842,202
3843,4
3844,132
3845,132
3846,7
3847,17
3848,180
3849,37
3850,33
3851,63
3852,19
3853,6
3854,22
3855,40
3856,49
3857,1
3858,55
3859,324
3860,34
3861,85
3862,71
3863,178
3864,2
3865,2
3866,8
3867,8
3868,1
3869,62
3870,116
3871,296
3872,195
3873,206
3874,62
3875,33
3876,126
3877,78
3878,311
3879,22
3880,51
3881,27
3882,53
3883,24
3884,152
3885,244
3886,229
3887,623
3888,241
3889,19
3890,54
3891,5
3892,4
3893,98
3894,322
3895,26
3896,0
3897,37
3898,48
3899,1
3900,383
3901,22
3902,202
3903,6
3904,42
3905,0
3906,93
3907,202
3908,196
3909,202
3910,202
3911,2
3912,54
3913,17
3914,294
3915,125
3916,17
3917,14
3918,312
3919,265
3920,31
3921,37
3922,15
3923,276
3924,202
3925,11
3926,35
3927,294
3928,182
3929,11
3930,118
3931,118
3932,195
3933,90
3934,35
3935,54
3936,19
3937,19
3938,195
3939,56
3940,154
3941,46
3942,51
3943,52
3944,22
3945,263
3946,5
3947,10
3948,348
3949,5
3950,81
3951,128
3952,15
3953,21
3954,20
3955,127
3956,27
3957,96
3958,4
3959,18
3960,35
3961,90
3962,35
3963,36
3964,36
3965,1
3966,166
3967,179
3968,179
3969,48
3970,35
3971,26
3972,81
3973,62
3974,26
3975,24
3976,18
3977,20
3978,190
3979,25
3980,104
3981,29
3982,343
3983,48
3984,60
3985,19
3986,251
3987,251
3988,332
3989,99
3990,46
3991,155
3992,98
3993,12
3994,240
3995,153
3996,22
3997,392
3998,180
3999,9
4000,76
4001,190
4002,7
4003,139
4004,7
4005,86
4006,26
4007,221
4008,343
4009,1
4010,4
4011,3
4012,3
4013,31
4014,8
4015,3
4016,100
4017,12
4018,16
4019,50
4020,24
4021,34
4022,20
4023,26
4024,180
4025,23
4026,43
4027,23
4028,34
4029,3
4030,104
4031,3
4032,24
4033,20
4034,8
4035,10
4036,10
4037,151
4038,384
4039,21
4040,41
4041,6
4042,125
4043,63
4044,174
4045,138
4046,138
4047,285
4048,335
4049,77
4050,114
4051,146
4052,7
4053,26
4054,130
4055,16
4056,78
4057,102
4058,25
4059,25
4060,17
4061,57
4062,116
4063,14
4064,58
4065,369
4066,169
4067,190
4068,565
4069,253
4070,100
4071,131
4072,211
4073,97
4074,66
4075,25
4076,38
4077,31
4078,51
4079,88
4080,89
4081,147
4082,147
4083,216
4084,14
4085,126
4086,54
4087,39
4088,302
4089,42
4090,168
4091,108
4092,189
4093,300
4094,140
4095,13
4096,196
4097,158
4098,131
4099,244
4100,14
4101,4
4102,20
4103,86
4104,56
4105,46
4106,302
4107,3
4108,187
4109,96
4110,259
4111,244
4112,35
4113,35
4114,32
4115,30
4116,34
4117,8
4118,195
4119,-42
4120,129
4121,15
4122,4
4123,20
4124,354
4125,72
4126,199
4127,257
4128,62
4129,154
4130,44
4131,37
4132,38
4133,258
4134,29
4135,101
4136,35
4137,208
4138,110
4139,110
4140,135
4141,41
4142,160
4143,198
4144,158
4145,165
4146,87
4147,87
4148,15
4149,577
4150,117
4151,33
4152,33
4153,36
4154,54
4155,8
4156,42
4157,29
4158,196
4159,18
4160,4
4161,184
4162,26
4163,10
4164,3
4165,239
4166,239
4167,10
4168,208
4169,2
4170,36
4171,10
4172,80
4173,12
4174,81
4175,6
4176,37
4177,231
4178,91
4179,2
4180,1
4181,36
4182,121
4183,161
4184,190
4185,12
4186,162
4187,279
4188,189
4189,40
4190,179
4191,34
4192,5
4193,5
4194,6
4195,9
4196,31
4197,29
4198,26
4199,372
4200,29
4201,3
4202,1
4203,119
4204,35
4205,165
4206,8
4207,45
4208,341
4209,10
4210,328
4211,21
4212,76
4213,187
4214,159
4215,289
4216,55
4217,134
4218,118
4219,12
4220,24
4221,156
4222,240
4223,244
4224,217
4225,96
4226,57
4227,32
4228,81
4229,81
4230,56
4231,30
4232,423
4233,1
4234,298
4235,35
4236,77
4237,332
4238,3
4239,275
4240,43
4241,255
4242,18
4243,1
4244,4
4245,4
4246,19
4247,354
4248,30
4249,35
4250,2
4251,10
4252,10
4253,10
4254,4
4255,9
4256,147
4257,365
4258,101
4259,220
4260,66
4261,136
4262,135
4263,117
4264,190
4265,6
4266,14
4267,184
4268,19
4269,3
4270,77
4271,74
4272,92
4273,21
4274,202
4275,344
4276,81
4277,104
4278,158
4279,35
4280,34
4281,133
4282,143
4283,22
4284,83
4285,9
4286,68
4287,148
4288,59
4289,77
4290,53
4291,-370
4292,194
4293,229
4294,306
4295,50
4296,64
4297,0
4298,281
4299,106
4300,231
4301,43
4302,50
4303,25
4304,42
4305,127
4306,12
4307,194
4308,159
4309,119
4310,0
4311,48
4312,88
4313,7
4314,1
4315,234
4316,49
4317,247
4318,41
4319,231
4320,30
4321,58
4322,710
4323,510
4324,371
4325,100
4326,100
4327,22
4328,58
4329,52
4330,188
4331,69
4332,69
4333,5
4334,5
4335,47
4336,19
4337,76
4338,20
4339,122
4340,205
4341,211
4342,12
4343,35
4344,134
4345,86
4346,7
4347,2
4348,258
4349,363
4350,127
4351,1
4352,27
4353,2
4354,318
4355,10
4356,35
4357,37
4358,101
4359,74
4360,7
4361,138
4362,62
4363,73
4364,295
4365,316
4366,333
4367,162
4368,44
4369,48
4370,45
4371,60
4372,334
4373,121
4374,42
4375,89
4376,112
4377,116
4378,4
4379,40
4380,354
4381,325
4382,30
4383,242
4384,54
4385,39
4386,12
4387,40
4388,12
4389,12
4390,14
4391,14
4392,58
4393,20
4394,3
4395,149
4396,124
4397,341
4398,34
4399,108
4400,161
4401,126
4402,52
4403,55
4404,192
4405,29
4406,258
4407,384
4408,182
4409,56
4410,22
4411,246
4412,113
4413,210
4414,348
4415,118
4416,331
4417,266
4418,2
4419,132
4420,161
4421,411
4422,127
4423,0
4424,21
4425,73
4426,410
4427,118
4428,378
4429,19
4430,21
4431,417
4432,238
4433,250
4434,123
4435,52
4436,33
4437,66
4438,60
4439,10
4440,17
4441,3
4442,3
4443,2
4444,48
4445,72
4446,72
4447,136
4448,438
4449,665
4450,124
4451,20
4452,10
4453,63
4454,63
4455,79
4456,334
4457,68
4458,8
4459,6
4460,207
4461,59
4462,121
4463,2
4464,3
4465,61
4466,149
4467,52
4468,14
4469,20
4470,73
4471,20
4472,3
4473,11
4474,42
4475,81
4476,12
4477,195
4478,125
4479,87
4480,222
4481,20
4482,165
4483,31
4484,251
4485,251
4486,74
4487,8
4488,176
4489,181
4490,82
4491,82
4492,416
4493,80
4494,141
4495,80
4496,82
4497,64
4498,281
4499,165
4500,364
4501,307
4502,235
4503,418
4504,9
4505,34
4506,15
4507,96
4508,318
4509,59
4510,61
4511,5
4512,7
4513,134
4514,50
4515,313
4516,16
4517,5
4518,31
4519,17
4520,115
4521,176
4522,48
4523,10
4524,156
4525,6
4526,79
4527,0
4528,28
4529,1
4530,18
4531,0
4532,71
4533,71
4534,2
4535,157
4536,50
4537,122
4538,73
4539,166
4540,11
4541,13
4542,17
4543,10
4544,359
4545,0
4546,50
4547,190
4548,7
4549,34
4550,24
4551,1
4552,325
4553,58
4554,27
4555,88
4556,174
4557,33
4558,3
4559,74
4560,90
4561,369
4562,64
4563,131
4564,20
4565,188
4566,350
4567,2
4568,232
4569,24
4570,42
4571,144
4572,196
4573,299
4574,133
4575,236
4576,21
4577,5
4578,386
4579,122
4580,122
4581,122
4582,122
4583,0
4584,25
4585,111
4586,28
4587,13
4588,308
4589,308
4590,169
4591,9
4592,63
4593,221
4594,265
4595,2
4596,2
4597,63
4598,14
4599,2
4600,3
4601,173
4602,163
4603,36
4604,92
4605,3
4606,47
4607,255
4608,208
4609,20
4610,4
4611,28
4612,140
4613,105
4614,250
4615,491
4616,14
4617,226
4618,234
4619,20
4620,77
4621,106
4622,24
4623,2
4624,64
4625,38
4626,37
4627,106
4628,188
4629,329
4630,270
4631,3
4632,3
4633,2
4634,0
4635,84
4636,368
4637,104
4638,38
4639,38
4640,147
4641,272
4642,98
4643,18
4644,336
4645,10
4646,59
4647,276
4648,14
4649,27
4650,82
4651,386
4652,49
4653,47
4654,241
4655,15
4656,57
4657,57
4658,7
4659,19
4660,90
4661,136
4662,154
4663,322
4664,104
4665,70
4666,409
4667,412
4668,2
4669,165
4670,377
4671,39
4672,105
4673,8
4674,214
4675,8
4676,106
4677,106
4678,130
4679,3
4680,163
4681,117
4682,1
4683,174
4684,97
4685,14
4686,201
4687,170
4688,7
4689,34
4690,20
4691,208
4692,14
4693,79
4694,134
4695,16
4696,114
4697,334
4698,106
4699,207
4700,23
4701,113
4702,162
4703,223
4704,235
4705,169
4706,19
4707,1
4708,435
4709,0
4710,35
4711,28
4712,217
4713,15
4714,109
4715,60
4716,43
4717,66
4718,41
4719,69
4720,142
4721,10
4722,297
4723,293
4724,123
4725,345
4726,35
4727,142
4728,140
4729,137
4730,11
4731,474
4732,13
4733,20
4734,33
4735,295
4736,371
4737,271
4738,490
4739,376
4740,200
4741,131
4742,32
4743,32
4744,15
4745,3
4746,18
4747,0
4748,14
4749,6
4750,239
4751,2
4752,404
4753,65
4754,123
4755,329
4756,8
4757,48
4758,5
4759,170
4760,24
4761,5
4762,27
4763,380
4764,1
4765,30
4766,83
4767,42
4768,280
4769,51
4770,48
4771,118
4772,34
4773,434
4774,199
4775,174
4776,21
4777,97
4778,62
4779,7
4780,1
4781,437
4782,364
4783,364
4784,30
4785,68
4786,49
4787,4
4788,62
4789,109
4790,124
4791,64
4792,64
4793,277
4794,14
4795,205
4796,14
4797,2
4798,78
4799,76
4800,123
4801,111
4802,119
4803,9
4804,9
4805,1
4806,1
4807,474
4808,242
4809,104
4810,5
4811,38
4812,394
4813,124
4814,433
4815,81
4816,397
4817,193
4818,124
4819,11
4820,31
4821,1
4822,58
4823,206
4824,346
4825,143
4826,2
4827,38
4828,5
4829,5
4830,4
4831,134
4832,65
4833,65
4834,28
4835,373
4836,3
4837,310
4838,438
4839,215
4840,363
4841,154
4842,8
4843,461
4844,147
4845,233
4846,360
4847,288
4848,577
4849,394
4850,448
4851,51
4852,101
4853,110
4854,124
4855,163
4856,5
4857,0
4858,6
4859,92
4860,4
4861,7
4862,259
4863,19
4864,6
4865,0
4866,33
4867,283
4868,97
4869,128
4870,10
4871,1
4872,72
4873,18
4874,357
4875,357
4876,350
4877,127
4878,244
4879,231
4880,182
4881,364
4882,133
4883,124
4884,168
4885,231
4886,52
4887,17
4888,18
4889,172
4890,4
4891,189
4892,7
4893,130
4894,130
4895,130
4896,129
4897,392
4898,0
4899,15
4900,83
4901,50
4902,62
4903,50
4904,98
4905,131
4906,482
4907,110
4908,153
4909,19
4910,50
4911,8
4912,126
4913,114
4914,114
4915,125
4916,29
4917,42
4918,88
4919,98
4920,182
4921,80
4922,16
4923,231
4924,39
4925,18
4926,65
4927,377
4928,2
4929,254
4930,239
4931,31
4932,64
4933,82
4934,71
4935,136
4936,120
4937,222
4938,175
4939,190
4940,29
4941,49
4942,119
4943,7
4944,13
4945,373
4946,86
4947,9
4948,77
4949,142
4950,37
4951,8
4952,160
4953,12
4954,18
4955,8
4956,198
4957,78
4958,219
4959,2
4960,31
4961,66
4962,307
4963,193
4964,31
4965,31
4966,109
4967,55
4968,422
4969,4
4970,390
4971,21
4972,23
4973,302
4974,178
4975,46
4976,23
4977,3
4978,68
4979,68
4980,5
4981,3
4982,236
4983,172
4984,356
4985,2
4986,48
4987,26
4988,346
4989,300
4990,177
4991,34
4992,47
4993,33
4994,2
4995,241
4996,7
4997,8
4998,74
4999,12
5000,4
5001,29
5002,20
5003,18
5004,15
5005,13
5006,262
5007,54
5008,6
5009,3
5010,54
5011,256
5012,2
5013,26
5014,27
5015,177
5016,35
5017,10
5018,68
5019,245
5020,318
5021,132
5022,184
5023,5
5024,10
5025,75
5026,75
5027,95
5028,70
5029,135
5030,5
5031,2
5032,49
5033,97
5034,98
5035,131
5036,4
5037,4
5038,247
5039,64
5040,377
5041,286
5042,169
5043,117
5044,74
5045,6
5046,252
5047,2
5048,0
5049,1
5050,17
5051,6
5052,269
5053,166
5054,166
5055,166
5056,296
5057,58
5058,1
5059,41
5060,26
5061,0
5062,20
5063,125
5064,63
5065,63
5066,63
5067,8
5068,468
5069,34
5070,62
5071,88
5072,172
5073,237
5074,36
5075,86
5076,323
5077,491
5078,3
5079,9
5080,67
5081,31
5082,160
5083,199
5084,3
5085,186
5086,58
5087,37
5088,5
5089,438
5090,386
5091,0
5092,72
5093,1
5094,0
5095,16
5096,16
5097,8
5098,289
5099,289
5100,8
5101,88
5102,86
5103,8
5104,95
5105,73
5106,118
5107,152
5108,319
5109,104
5110,104
5111,258
5112,411
5113,68
5114,387
5115,99
5116,8
5117,205
5118,206
5119,178
5120,189
5121,132
5122,15
5123,195
5124,89
5125,9
5126,5
5127,20
5128,140
5129,180
5130,54
5131,11
5132,2
5133,22
5134,375
5135,377
5136,457
5137,23
5138,101
5139,22
5140,347
5141,0
5142,133
5143,200
5144,10
5145,191
5146,222
5147,223
5148,110
5149,52
5150,15
5151,96
5152,46
5153,46
5154,108
5155,113
5156,146
5157,267
5158,141
5159,119
5160,2
5161,66
5162,15
5163,9
5164,414
5165,159
5166,134
5167,263
5168,405
5169,55
5170,224
5171,273
5172,4
5173,59
5174,393
5175,78
5176,16
5177,110
5178,22
5179,358
5180,188
5181,-307
5182,5
5183,129
5184,18
5185,24
5186,185
5187,126
5188,397
5189,101
5190,66
5191,78
5192,462
5193,300
5194,11
5195,89
5196,39
5197,64
5198,274
5199,223
5200,81
5201,125
5202,2
5203,21
5204,79
5205,79
5206,79
5207,25
5208,27
5209,8
5210,252
5211,0
5212,113
5213,273
5214,61
5215,26
5216,319
5217,1
5218,21
5219,326
5220,160
5221,174
5222,235
5223,257
5224,5
5225,256
5226,9
5227,126
5228,136
5229,71
5230,131
5231,51
5232,355
5233,334
5234,171
5235,206
5236,396
5237,136
5238,3
5239,76
5240,313
5241,85
5242,110
5243,186
5244,350
5245,121
5246,164
5247,425
5248,425
5249,4
5250,11
5251,64
5252,69
5253,20
5254,406
5255,302
5256,68
5257,89
5258,155
5259,44
5260,8
5261,138
5262,212
5263,147
5264,11
5265,13
5266,202
5267,203
5268,18
5269,14
5270,272
5271,189
5272,211
5273,0
5274,182
5275,363
5276,7
5277,105
5278,45
5279,1
5280,45
5281,0
5282,36
5283,463
5284,23
5285,34
5286,68
5287,75
5288,345
5289,11
5290,12
5291,222
5292,347
5293,6
5294,131
5295,44
5296,66
5297,7
5298,410
5299,547
5300,9
5301,90
5302,139
5303,19
5304,4
5305,37
5306,172
5307,167
5308,182
5309,281
5310,63
5311,96
5312,110
5313,132
5314,257
5315,97
5316,8
5317,355
5318,8
5319,56
5320,48
5321,15
5322,0
5323,107
5324,2
5325,2
5326,89
5327,119
5328,2
5329,2
5330,87
5331,72
5332,70
5333,144
5334,273
5335,217
5336,87
5337,85
5338,85
5339,13
5340,18
5341,196
5342,40
5343,58
5344,92
5345,203
5346,5
5347,61
5348,50
5349,49
5350,202
5351,106
5352,5
5353,403
5354,6
5355,123
5356,2
5357,52
5358,7
5359,24
5360,7
5361,7
5362,151
5363,39
5364,39
5365,3
5366,5
5367,267
5368,127
5369,12
5370,127
5371,11
5372,214
5373,17
5374,225
5375,14
5376,216
5377,27
5378,22
5379,0
5380,9
5381,50
5382,73
5383,22
5384,10
5385,10
5386,11
5387,145
5388,5
5389,81
5390,270
5391,18
5392,51
5393,5
5394,18
5395,376
5396,432
5397,109
5398,431
5399,115
5400,144
5401,12
5402,12
5403,12
5404,12
5405,40
5406,66
5407,58
5408,53
5409,41
5410,4
5411,58
5412,195
5413,295
5414,131
5415,132
5416,196
5417,195
5418,74
5419,20
5420,21
5421,12
5422,11
5423,11
5424,16
5425,89
5426,358
5427,21
5428,65
5429,9
5430,281
5431,17
5432,224
5433,49
5434,148
5435,61
5436,36
5437,80
5438,391
5439,167
5440,31
5441,6
5442,395
5443,17
5444,36
5445,137
5446,156
5447,158
5448,68
5449,33
5450,47
5451,221
5452,188
5453,60
5454,26
5455,0
5456,4
5457,349
5458,245
5459,92
5460,108
5461,25
5462,22
5463,134
5464,53
5465,37
5466,36
5467,391
5468,15
5469,64
5470,288
5471,87
5472,174
5473,206
5474,72
5475,147
5476,8
5477,82
5478,55
5479,144
5480,370
5481,5
5482,5
5483,5
5484,5
5485,5
5486,298
5487,358
5488,60
5489,116
5490,291
5491,407
5492,140
5493,248
5494,165
5495,17
5496,16
5497,14
5498,38
5499,9
5500,14
5501,15
5502,10
5503,10
5504,384
5505,40
5506,19
5507,142
5508,15
5509,215
5510,142
5511,15
5512,447
5513,350
5514,22
5515,154
5516,8
5517,7
5518,78
5519,88
5520,283
5521,45
5522,359
5523,3
5524,200
5525,41
5526,16
5527,32
5528,0
5529,283
5530,0
5531,7
5532,215
5533,121
5534,137
5535,103
5536,476
5537,460
5538,121
5539,358
5540,41
5541,167
5542,71
5543,21
5544,2
5545,82
5546,78
5547,55
5548,63
5549,5
5550,7
5551,120
5552,1
5553,10
5554,21
5555,161
5556,147
5557,17
5558,43
5559,31
5560,0
5561,2
5562,7
5563,427
5564,21
5565,173
5566,141
5567,63
5568,65
5569,12
5570,98
5571,64
5572,5
5573,2
5574,24
5575,295
5576,9
5577,24
5578,5
5579,364
5580,26
5581,105
5582,203
5583,19
5584,51
5585,23
5586,87
5587,53
5588,72
5589,7
5590,18
5591,145
5592,32
5593,5
5594,280
5595,163
5596,62
5597,7
5598,331
5599,25
5600,414
5601,32
5602,47
5603,352
5604,171
5605,218
5606,172
5607,252
5608,251
5609,315
5610,70
5611,90
5612,8
5613,366
5614,30
5615,123
5616,259
5617,448
5618,15
5619,433
5620,67
5621,115
5622,25
5623,8
5624,11
5625,206
5626,71
5627,353
5628,33
5629,137
5630,203
5631,27
5632,463
5633,44
5634,138
5635,56
5636,50
5637,281
5638,28
5639,209
5640,240
5641,203
5642,29
5643,43
5644,174
5645,12
5646,11
5647,154
5648,169
5649,399
5650,132
5651,236
5652,144
5653,106
5654,163
5655,163
5656,107
5657,46
5658,14
5659,76
5660,6
5661,395
5662,22
5663,66
5664,40
5665,372
5666,449
5667,5
5668,33
5669,0
5670,452
5671,216
5672,447
5673,31
5674,19
5675,28
5676,466
5677,411
5678,39
5679,138
5680,54
5681,197
5682,446
5683,181
5684,163
5685,164
5686,1
5687,204
5688,81
5689,126
5690,2
5691,206
5692,308
5693,520
5694,141
5695,0
