8592,62
8593,58
8594,16
8595,778
8596,267
8597,371
8598,33
8599,16
8600,980
8601,538
8602,181
8603,463
8604,86
8605,161
8606,160
8607,279
8608,837
8609,42
8610,2
8611,440
8612,237
8613,6
8614,566
8615,967
8616,164
8617,83
8618,23
8619,776
8620,27
8621,153
8622,18
8623,4
8624,43
8625,4
8626,834
8627,35
8628,496
8629,5
8630,51
8631,28
8632,258
8633,873
8634,1013
8635,704
8636,28
8637,719
8638,5
8639,25
8640,26
8641,82
8642,133
8643,383
8644,919
8645,898
8646,192
8647,95
8648,62
8649,310
8650,284
8651,288
8652,271
8653,288
8654,55
8655,1009
8656,551
8657,304
8658,238
8659,10
8660,956
8661,1074
8662,1048
8663,36
8664,21
8665,20
8666,552
8667,31
8668,43
8669,999
8670,46
8671,767
8672,116
8673,260
8674,321
8675,181
8676,107
8677,958
8678,144
8679,46
8680,881
8681,234
8682,253
8683,76
8684,21
8685,38
8686,21
8687,563
8688,119
8689,15
8690,534
8691,608
8692,88
8693,0
8694,121
8695,565
8696,362
8697,1
8698,40
8699,40
8700,104
8701,14
8702,196
8703,4
8704,570
8705,177
8706,475
8707,114
8708,144
8709,25
8710,104
8711,569
8712,569
8713,993
8714,187
8715,54
8716,35
8717,189
8718,30
8719,149
8720,297
8721,76
8722,797
8723,664
8724,450
8725,31
8726,9
8727,707
8728,32
8729,61
8730,-200
8731,753
8732,192
8733,688
8734,656
8735,640
8736,450
8737,388
8738,283
8739,11
8740,50
8741,258
8742,8
8743,179
8744,5
8745,38
8746,874
8747,55
8748,12
8749,183
8750,40
8751,566
8752,49
8753,19
8754,278
8755,214
8756,582
8757,210
8758,507
8759,176
8760,119
8761,14
8762,39
8763,428
8764,1062
8765,156
8766,20
8767,36
8768,138
8769,131
8770,782
8771,5
8772,42
8773,93
8774,15
8775,43
8776,258
8777,82
8778,41
8779,3
8780,376
8781,7
8782,930
8783,450
8784,47
8785,47
8786,95
8787,39
8788,40
8789,79
8790,426
8791,47
8792,258
8793,9
8794,132
8795,500
8796,985
8797,35
8798,686
8799,177
8800,32
8801,1096
8802,27
8803,323
8804,28
8805,399
8806,45
8807,606
8808,753
8809,124
8810,140
8811,508
8812,172
8813,1185
8814,67
8815,81
8816,249
8817,314
8818,45
8819,149
8820,34
8821,301
8822,180
8823,17
8824,959
8825,808
8826,490
8827,1039
8828,9
8829,329
8830,826
8831,17
8832,6
8833,766
8834,49
8835,43
8836,3
8837,76
8838,67
8839,132
8840,438
8841,354
8842,413
8843,1
8844,15
8845,7
8846,345
8847,1
8848,393
8849,8
8850,747
8851,122
8852,122
8853,266
8854,377
8855,594
8856,657
8857,51
8858,25
8859,695
8860,10
8861,18
8862,890
8863,659
8864,551
8865,700
8866,825
8867,1
8868,465
8869,429
8870,227
8871,202
8872,944
8873,25
8874,94
8875,21
8876,25
8877,407
8878,73
8879,56
8880,56
8881,57
8882,226
8883,703
8884,751
8885,312
8886,156
8887,351
8888,329
8889,853
8890,995
8891,21
8892,275
8893,297
8894,241
8895,25
8896,755
8897,1068
8898,685
8899,242
8900,42
8901,142
8902,111
8903,12
8904,313
8905,852
8906,328
8907,502
8908,1069
8909,713
8910,940
8911,254
8912,254
8913,152
8914,191
8915,482
8916,68
8917,25
8918,29
8919,1872
8920,82
8921,196
8922,8
8923,100
8924,43
8925,900
8926,2
8927,865
8928,153
8929,588
8930,28
8931,383
8932,330
8933,80
8934,87
8935,1273
8936,827
8937,287
8938,729
8939,105
8940,863
8941,857
8942,26
8943,12
8944,100
8945,119
8946,777
8947,62
8948,161
8949,9
8950,497
8951,912
8952,112
8953,802
8954,12
8955,477
8956,10
8957,98
8958,115
8959,247
8960,948
8961,16
8962,625
8963,77
8964,973
8965,690
8966,134
8967,751
8968,187
8969,888
8970,668
8971,206
8972,13
8973,13
8974,2
8975,855
8976,733
8977,54
8978,782
8979,538
8980,80
8981,588
8982,693
8983,771
8984,125
8985,343
8986,365
8987,181
8988,179
8989,159
8990,180
8991,771
8992,119
8993,303
8994,144
8995,132
8996,232
8997,147
8998,52
8999,29
9000,164
9001,160
9002,442
9003,1004
9004,1212
9005,945
9006,831
9007,465
9008,531
9009,741
9010,125
9011,299
9012,123
9013,119
9014,308
9015,648
9016,180
9017,120
9018,91
9019,36
9020,19
9021,1
9022,19
9023,122
9024,145
9025,2
9026,737
9027,280
9028,1054
9029,25
9030,1224
9031,167
9032,1242
9033,159
9034,159
9035,159
9036,101
9037,101
9038,52
9039,513
9040,420
9041,176
9042,331
9043,122
9044,2
9045,400
9046,400
9047,833
9048,97
9049,107
9050,281
9051,349
9052,678
9053,629
9054,364
9055,969
9056,69
9057,381
9058,73
9059,845
9060,944
9061,1014
9062,1166
9063,939
9064,874
9065,32
9066,187
9067,243
9068,433
9069,155
9070,657
9071,349
9072,6
9073,1298
9074,199
9075,448
9076,68
9077,19
9078,445
9079,279
9080,225
9081,132
9082,742
9083,81
9084,31
9085,69
9086,623
9087,37
9088,687
9089,687
9090,687
9091,681
9092,1
9093,296
9094,152
9095,957
9096,1224
9097,559
9098,38
9099,93
9100,69
9101,465
9102,129
9103,31
9104,306
9105,325
9106,1155
9107,952
9108,96
9109,83
9110,18
9111,25
9112,511
9113,1128
9114,3
9115,113
9116,81
9117,55
9118,189
9119,842
9120,39
9121,17
9122,29
9123,69
9124,160
9125,0
9126,95
9127,67
9128,508
9129,617
9130,658
9131,688
9132,658
9133,656
9134,345
9135,623
9136,235
9137,182
9138,667
9139,6
9140,348
9141,35
9142,477
9143,706
9144,708
9145,149
9146,602
9147,410
9148,480
9149,843
9150,159
9151,8
9152,237
9153,997
9154,933
9155,253
9156,38
9157,37
9158,197
9159,9
9160,1
9161,303
9162,90
9163,313
9164,92
9165,273
9166,823
9167,364
9168,509
9169,10
9170,74
9171,331
9172,38
9173,218
9174,163
9175,16
9176,109
9177,972
9178,46
9179,7
9180,21
9181,0
9182,95
9183,30
9184,56
9185,168
9186,182
9187,1123
9188,1049
9189,1043
9190,588
9191,327
9192,407
9193,30
9194,611
9195,128
9196,142
9197,6
9198,158
9199,1
9200,2
9201,39
9202,130
9203,5
9204,112
9205,21
9206,0
9207,124
9208,82
9209,375
9210,672
9211,312
9212,140
9213,166
9214,796
9215,693
9216,57
9217,91
9218,309
9219,3
9220,8
9221,62
9222,102
9223,306
9224,440
9225,233
9226,331
9227,175
9228,178
9229,10
9230,619
9231,114
9232,682
9233,397
9234,40
9235,0
9236,203
9237,1096
9238,399
9239,1164
9240,1
9241,70
9242,118
9243,330
9244,15
9245,922
9246,936
9247,936
9248,34
9249,125
9250,1151
9251,959
9252,796
9253,30
9254,55
9255,248
9256,1085
9257,67
9258,961
9259,474
9260,174
9261,341
9262,902
9263,1
9264,617
9265,1012
9266,178
9267,525
9268,30
9269,2
9270,13
9271,31
9272,129
9273,179
9274,14
9275,556
9276,7
9277,653
9278,489
9279,12
9280,470
9281,6
9282,33
9283,42
9284,233
9285,144
9286,889
9287,20
9288,161
9289,50
9290,239
9291,408
9292,131
9293,54
9294,1151
9295,120
9296,38
9297,16
9298,118
9299,187
9300,346
9301,39
9302,61
9303,13
9304,207
9305,574
9306,535
9307,463
9308,616
9309,288
9310,123
9311,3
9312,1113
9313,869
9314,121
9315,3
9316,224
9317,762
9318,244
9319,789
9320,8
9321,19
9322,175
9323,104
9324,488
9325,455
9326,244
9327,233
9328,167
9329,954
9330,803
9331,118
9332,11
9333,439
9334,38
9335,327
9336,853
9337,961
9338,1094
9339,1016
9340,611
9341,62
9342,432
9343,554
9344,591
9345,214
9346,58
9347,1163
9348,823
9349,3
9350,447
9351,241
9352,21
9353,426
9354,198
9355,2
9356,794
9357,195
9358,0
9359,40
9360,97
9361,132
9362,52
9363,9
9364,437
9365,254
9366,451
9367,11
9368,10
9369,254
9370,21
9371,861
9372,89
9373,454
9374,53
9375,30
9376,504
9377,69
9378,855
9379,1172
9380,880
9381,85
9382,84
9383,646
9384,109
9385,1006
9386,150
9387,498
9388,1188
9389,145
9390,355
9391,740
9392,32
9393,1002
9394,3
9395,548
9396,786
9397,60
9398,0
9399,1
9400,589
9401,779
9402,316
9403,598
9404,41
9405,6
9406,1113
9407,65
9408,308
9409,177
9410,308
9411,3
9412,249
9413,249
9414,3
9415,20
9416,934
9417,63
9418,905
9419,22
9420,22
9421,7
9422,215
9423,19
9424,20
9425,119
9426,1003
9427,413
9428,19
9429,597
9430,173
9431,386
9432,689
9433,215
9434,580
9435,556
9436,1287
9437,2
9438,77
9439,347
9440,319
9441,14
9442,14
9443,20
9444,60
9445,40
9446,785
9447,31
9448,18
9449,1184
9450,801
9451,111
9452,1260
9453,1099
9454,1180
9455,98
9456,765
9457,92
9458,946
9459,10
9460,215
9461,911
9462,64
9463,80
9464,96
9465,1171
9466,185
9467,288
9468,15
9469,1262
9470,300
9471,607
9472,45
9473,399
9474,758
9475,1140
9476,630
9477,906
9478,630
9479,906
9480,333
9481,222
9482,170
9483,3
9484,10
9485,256
9486,251
9487,476
9488,51
9489,812
9490,318
9491,569
9492,74
9493,90
9494,50
9495,50
9496,105
9497,1
9498,677
9499,161
9500,23
9501,48
9502,158
9503,159
9504,68
9505,68
9506,15
9507,1173
9508,17
9509,291
9510,1123
9511,59
9512,266
9513,312
9514,19
9515,4
9516,1055
9517,848
9518,71
9519,14
9520,323
9521,419
9522,78
9523,611
9524,34
9525,148
9526,13
9527,39
9528,87
9529,135
9530,42
9531,159
9532,160
9533,771
9534,684
9535,907
9536,946
9537,30
9538,885
9539,450
9540,180
9541,740
9542,98
9543,333
9544,329
9545,76
9546,2
9547,306
9548,185
9549,61
9550,187
9551,901
9552,774
9553,29
9554,803
9555,987
9556,887
9557,327
9558,1278
9559,99
9560,1
9561,29
9562,529
9563,742
9564,61
9565,55
9566,123
9567,873
9568,224
9569,819
9570,211
9571,450
9572,2
9573,186
9574,965
9575,603
9576,42
9577,228
9578,82
9579,19
9580,300
9581,92
9582,102
9583,714
9584,508
9585,802
9586,822
9587,745
9588,391
9589,2
9590,228
9591,1237
9592,676
9593,894
9594,1063
9595,1126
9596,215
9597,466
9598,356
9599,342
9600,342
9601,787
9602,756
9603,460
9604,95
9605,81
9606,722
9607,53
9608,338
9609,457
9610,112
9611,252
9612,544
9613,191
9614,198
9615,7
9616,210
9617,1214
9618,194
9619,25
9620,248
9621,230
9622,323
9623,846
9624,1199
9625,235
9626,281
9627,104
9628,201
9629,843
9630,92
9631,1203
9632,1062
9633,1055
9634,137
9635,276
9636,573
9637,1067
9638,20
9639,565
9640,20
9641,225
9642,20
9643,579
9644,49
9645,592
9646,397
9647,35
9648,7
9649,214
9650,26
9651,36
9652,95
9653,231
9654,44
9655,15
9656,225
9657,435
9658,794
9659,1224
9660,1201
9661,972
9662,1301
9663,16
9664,0
9665,1128
9666,465
9667,1089
9668,1089
9669,123
9670,188
9671,3
9672,853
9673,306
9674,131
9675,614
9676,854
9677,959
9678,511
9679,99
9680,119
9681,217
9682,288
9683,979
9684,10
9685,829
9686,159
9687,-10
9688,350
9689,174
9690,579
9691,747
9692,208
9693,405
9694,592
9695,42
9696,408
9697,78
9698,187
9699,15
9700,868
9701,263
9702,1020
9703,1294
9704,381
9705,692
9706,667
9707,364
9708,1267
9709,203
9710,1047
9711,357
9712,1057
9713,812
9714,132
9715,772
9716,38
9717,237
9718,0
9719,70
9720,6
9721,489
9722,6
9723,6
9724,118
9725,80
9726,52
9727,1208
9728,860
9729,591
9730,52
9731,570
9732,561
9733,17
9734,842
9735,1037
9736,84
9737,2
9738,1220
9739,685
9740,431
9741,714
9742,159
9743,4
9744,455
9745,852
9746,882
9747,23
9748,1021
9749,1187
9750,379
9751,268
9752,367
9753,319
9754,938
9755,1129
9756,86
9757,368
9758,11
9759,4
9760,267
9761,643
9762,803
9763,673
9764,-74
9765,3
9766,470
9767,675
9768,923
9769,667
9770,1294
9771,34
9772,848
9773,950
9774,100
9775,360
9776,90
9777,337
9778,1189
9779,1189
9780,142
9781,1026
9782,1027
9783,285
9784,383
9785,39
9786,462
9787,854
9788,10
9789,1128
9790,307
9791,0
9792,538
9793,43
9794,36
9795,820
9796,922
9797,1078
9798,354
9799,3
9800,1062
9801,85
9802,772
9803,1095
9804,1087
9805,1093
9806,1387
9807,1203
9808,597
9809,983
9810,687
9811,488
9812,559
9813,857
9814,187
9815,797
9816,77
9817,0
9818,496
9819,558
9820,83
9821,1196
9822,20
9823,96
9824,55
9825,995
9826,995
9827,1190
9828,456
9829,85
9830,889
9831,766
9832,197
9833,514
9834,514
9835,306
9836,3
9837,833
9838,532
9839,913
9840,1146
9841,31
9842,19
9843,586
9844,157
9845,465
9846,231
9847,828
9848,40
9849,1301
9850,694
9851,0
9852,958
9853,378
9854,109
9855,9
9856,9
9857,280
9858,280
9859,1213
9860,67
9861,405
9862,565
9863,1079
9864,260
9865,839
9866,442
9867,1053
9868,102
9869,111
9870,97
9871,165
9872,1114
9873,1250
9874,27
9875,465
9876,300
9877,10
9878,203
9879,1160
9880,125
9881,24
9882,88
9883,109
9884,122
9885,1276
9886,1045
9887,396
9888,908
9889,95
9890,601
9891,408
9892,286
9893,739
9894,22
9895,77
9896,77
9897,77
9898,921
9899,77
9900,170
9901,247
9902,422
9903,12
9904,284
9905,24
9906,222
9907,6
9908,184
9909,26
9910,85
9911,169
9912,575
9913,974
9914,389
9915,697
9916,1074
9917,831
9918,1246
9919,32
9920,113
9921,225
9922,225
9923,253
9924,29
9925,76
9926,227
9927,442
9928,194
9929,940
9930,399
9931,312
9932,13
9933,5
9934,3
9935,27
9936,5
9937,83
9938,914
9939,475
9940,2
9941,926
9942,291
9943,371
9944,60
9945,55
9946,1253
9947,667
9948,551
9949,103
9950,30
9951,1157
9952,931
9953,1403
9954,858
9955,10
9956,69
9957,249
9958,587
9959,991
9960,906
9961,81
9962,936
9963,950
9964,13
9965,5
9966,565
9967,2
9968,946
9969,5
9970,1146
9971,80
9972,277
9973,795
9974,1042
9975,1246
9976,133
9977,238
9978,838
9979,125
9980,145
9981,78
9982,42
9983,4
9984,898
9985,37
9986,50
9987,1307
9988,912
9989,888
9990,24
9991,69
9992,93
9993,192
9994,294
9995,243
9996,11
9997,370
9998,199
9999,146
10000,771
10001,1385
10002,1385
10003,1231
10004,139
10005,304
10006,1092
10007,473
10008,6
10009,55
10010,387
10011,267
10012,16
10013,195
10014,151
10015,202
10016,11
10017,1086
10018,38
10019,272
10020,938
10021,1311
10022,509
10023,951
10024,1333
10025,234
10026,125
10027,800
10028,115
10029,83
10030,415
10031,766
10032,277
10033,354
10034,208
10035,446
10036,196
10037,721
10038,5
10039,241
10040,204
10041,71
10042,192
10043,1119
10044,54
10045,954
10046,824
10047,635
10048,54
10049,188
10050,521
10051,255
10052,391
10053,998
10054,62
10055,86
10056,6
10057,1008
10058,1037
10059,210
10060,540
10061,144
10062,540
10063,436
10064,0
10065,193
10066,1065
10067,28
10068,30
10069,74
10070,1183
10071,12
10072,575
10073,84
10074,544
10075,147
10076,401
10077,391
10078,96
10079,625
10080,528
10081,44
10082,1190
10083,1175
10084,362
10085,8
10086,1334
10087,573
10088,156
10089,567
10090,911
10091,32
10092,36
10093,373
10094,825
10095,45
10096,45
10097,1012
10098,1042
10099,797
10100,0
10101,254
10102,1515
10103,1282
10104,17
10105,3
10106,315
10107,6
10108,105
10109,958
10110,20
10111,18
10112,4
10113,1187
10114,5
10115,5
10116,792
10117,284
10118,843
10119,940
10120,451
10121,579
10122,1414
10123,567
10124,7
10125,51
10126,187
10127,35
10128,293
10129,137
10130,622
10131,1284
10132,1295
10133,500
10134,500
10135,485
10136,485
10137,697
10138,1201
10139,1123
10140,1155
10141,187
10142,427
10143,198
10144,19
10145,40
10146,75
10147,1197
10148,208
10149,893
10150,336
10151,163
10152,1389
10153,72
10154,297
10155,451
10156,216
10157,4
10158,863
10159,1116
10160,1447
10161,51
10162,308
10163,113
10164,192
10165,384
10166,1292
10167,56
10168,46
10169,1124
10170,1057
10171,206
10172,673
10173,322
10174,973
10175,339
10176,1190
10177,29
10178,803
10179,82
10180,1395
10181,346
10182,55
10183,38
10184,279
10185,19
10186,156
10187,56
10188,943
10189,2
10190,318
10191,1302
10192,1416
10193,1202
10194,969
10195,492
10196,1059
10197,1
10198,190
10199,13
10200,1141
10201,93
10202,27
10203,924
10204,863
10205,1385
10206,53
10207,1118
10208,198
10209,59
10210,189
10211,485
10212,20
10213,1003
10214,897
10215,3
10216,922
10217,301
10218,301
10219,301
10220,301
10221,301
10222,265
10223,1106
10224,7
10225,257
10226,769
10227,12
10228,911
10229,112
10230,29
10231,515
10232,185
10233,537
10234,25
10235,127
10236,372
10237,7
10238,7
10239,92
10240,1184
10241,484
10242,484
10243,1329
10244,80
10245,66
10246,8
10247,28
10248,725
10249,302
10250,1184
10251,420
10252,95
10253,451
10254,1268
10255,226
10256,251
10257,748
10258,4
10259,717
10260,1015
10261,22
10262,679
10263,195
10264,83
10265,248
10266,995
10267,705
10268,264
10269,14
10270,1122
10271,119
10272,245
10273,194
10274,251
10275,110
10276,1221
10277,543
10278,224
10279,313
10280,92
10281,723
10282,871
10283,59
10284,1491
10285,194
10286,792
10287,717
10288,1257
10289,427
10290,1
10291,131
10292,20
10293,304
10294,175
10295,178
10296,182
10297,759
10298,131
10299,196
10300,196
10301,54
10302,1439
10303,83
10304,533
10305,349
10306,196
10307,1092
10308,6
10309,1020
10310,220
10311,348
10312,50
10313,1015
10314,368
10315,90
10316,3
10317,19
10318,132
10319,332
10320,1101
10321,1150
10322,494
10323,914
10324,531
10325,1109
10326,7
10327,703
10328,153
10329,1102
10330,3
10331,1437
10332,744
10333,270
10334,77
10335,1401
10336,120
10337,1024
10338,6
10339,9
10340,311
10341,22
10342,1000
10343,1316
10344,1643
10345,149
10346,282
10347,1278
10348,441
10349,317
10350,52
10351,294
10352,1062
10353,1361
10354,1043
10355,423
10356,1292
10357,1211
10358,1252
10359,14
10360,72
10361,1244
10362,180
10363,416
10364,874
10365,991
10366,1140
10367,772
10368,1268
10369,591
10370,871
10371,398
10372,112
10373,772
10374,542
10375,473
10376,419
10377,369
10378,1049
10379,484
10380,562
10381,788
10382,338
10383,38
10384,26
10385,87
10386,558
10387,319
10388,121
10389,545
10390,121
10391,476
10392,56
10393,2
10394,1212
10395,3
10396,34
10397,87
10398,1085
10399,1265
10400,341
10401,1316
10402,132
10403,654
10404,130
10405,7
10406,341
10407,1169
10408,279
10409,62
10410,54
10411,54
10412,67
10413,67
10414,68
10415,278
10416,344
10417,960
10418,944
10419,824
10420,782
10421,782
10422,1274
10423,17
10424,12
10425,749
10426,462
10427,1449
10428,125
10429,111
10430,334
10431,735
10432,51
10433,132
10434,2
10435,255
10436,137
10437,71
10438,99
10439,67
10440,1616
10441,48
10442,62
10443,143
10444,180
10445,1030
10446,1
10447,262
10448,14
10449,21
10450,18
10451,638
10452,1494
10453,47
10454,8
10455,1145
10456,7
10457,910
10458,1106
10459,15
10460,28
10461,8
10462,479
10463,44
10464,221
10465,407
10466,584
10467,67
10468,1240
10469,324
10470,139
10471,281
10472,494
10473,355
10474,509
10475,208
10476,390
10477,922
10478,0
10479,296
10480,23
10481,106
10482,68
10483,160
10484,19
10485,34
10486,1354
10487,68
10488,1068
10489,300
10490,175
10491,50
10492,413
10493,159
10494,188
10495,146
10496,72
10497,66
10498,63
10499,924
10500,2
10501,627
10502,4
10503,4
10504,414
10505,100
10506,100
10507,152
10508,10
10509,164
10510,615
10511,382
10512,202
10513,515
10514,191
10515,891
10516,635
10517,40
10518,28
10519,85
10520,349
10521,439
10522,880
10523,37
10524,108
10525,82
10526,337
10527,699
10528,3
10529,1019
10530,35
10531,67
10532,502
10533,0
10534,5
10535,36
10536,78
10537,1
10538,590
10539,189
10540,400
10541,383
10542,615
10543,1184
10544,1054
10545,537
10546,583
10547,1289
10548,234
10549,399
10550,273
10551,273
10552,277
10553,11
10554,1194
10555,103
10556,12
10557,47
10558,10
10559,456
10560,1013
10561,1009
10562,249
10563,237
10564,6
10565,1165
10566,939
10567,1084
10568,1497
10569,140
10570,4
10571,12
10572,805
10573,55
10574,53
10575,478
10576,10
10577,44
10578,761
10579,561
10580,1367
10581,1255
10582,1374
10583,392
10584,1213
10585,447
10586,1177
10587,330
10588,75
10589,302
10590,66
10591,14
10592,10
10593,944
10594,1224
10595,1430
10596,4
10597,1104
10598,1364
10599,51
10600,1081
10601,715
10602,38
10603,64
10604,439
10605,1318
10606,518
10607,1188
10608,1570
10609,1585
10610,137
10611,119
10612,1251
10613,617
10614,57
10615,1329
10616,539
10617,955
10618,67
10619,19
10620,19
10621,19
10622,1166
10623,19
10624,770
10625,62
10626,20
10627,153
10628,390
10629,203
10630,6
10631,11
10632,1228
10633,86
10634,6
10635,3
10636,182
10637,8
10638,112
10639,226
10640,1208
10641,182
10642,136
10643,184
10644,1360
10645,197
10646,197
10647,946
10648,90
10649,1526
10650,1256
10651,52
10652,1292
10653,154
10654,450
10655,1391
10656,465
10657,1923
10658,78
10659,38
10660,107
10661,798
10662,84
10663,110
10664,342
10665,667
10666,122
10667,113
10668,1259
10669,1021
10670,177
10671,42
10672,57
10673,237
10674,519
10675,977
10676,902
10677,126
10678,1498
10679,60
10680,383
10681,693
10682,606
10683,204
10684,13
10685,914
10686,879
10687,1090
10688,1011
10689,1151
10690,84
10691,1007
10692,30
10693,615
10694,594
10695,525
10696,1106
10697,1391
10698,1307
10699,1254
10700,29
10701,1017
10702,267
10703,1239
10704,160
10705,942
10706,700
10707,67
10708,981
10709,386
10710,668
10711,1362
10712,1360
10713,326
10714,205
10715,205
10716,1338
10717,464
10718,1005
10719,392
10720,1399
10721,96
10722,1615
10723,362
10724,404
10725,132
10726,340
10727,28
10728,1689
10729,1403
10730,44
10731,568
10732,207
10733,783
10734,783
10735,136
10736,146
10737,155
10738,1348
10739,156
10740,645
10741,1085
10742,64
10743,32
10744,341
10745,388
10746,34
10747,876
10748,229
10749,527
10750,313
10751,174
10752,55
10753,1044
10754,133
10755,140
10756,171
10757,365
10758,43
10759,638
10760,47
10761,1107
10762,1456
10763,45
10764,251
10765,868
10766,1348
10767,114
10768,1079
10769,109
10770,331
10771,489
10772,343
10773,837
10774,158
10775,1184
10776,1260
10777,52
10778,52
10779,52
10780,52
10781,108
10782,443
10783,362
10784,1286
10785,100
10786,673
10787,1006
10788,1043
10789,179
10790,1139
10791,1455
10792,1478
10793,1455
10794,132
10795,1183
10796,69
10797,69
10798,81
10799,1155
10800,929
10801,1256
10802,1189
10803,802
10804,1303
10805,49
10806,321
10807,71
10808,71
10809,397
10810,397
10811,786
10812,728
10813,1360
10814,651
10815,518
10816,386
10817,447
10818,53
10819,1554
10820,63
10821,370
10822,53
10823,541
10824,1154
10825,1233
10826,166
10827,590
10828,1325
10829,452
10830,194
10831,200
10832,1421
10833,524
10834,1332
10835,1092
10836,540
10837,474
10838,809
10839,920
10840,76
10841,797
10842,519
10843,1492
10844,78
10845,402
10846,696
10847,1367
10848,1078
10849,1043
10850,1177
10851,499
10852,111
10853,273
10854,1360
10855,622
10856,769
10857,235
10858,775
10859,548
10860,213
10861,132
10862,228
10863,1238
10864,1520
10865,1339
10866,1442
10867,410
10868,246
10869,1473
10870,590
10871,1400
10872,597
10873,209
10874,388
10875,593
10876,1005
10877,1074
10878,771
10879,353
10880,103
10881,1645
10882,1325
10883,1348
10884,881
10885,1148
10886,483
10887,1083
10888,713
10889,701
10890,718
10891,537
10892,1435
10893,936
10894,612
10895,353
10896,1189
10897,1692
10898,354
10899,126
10900,462
10901,985
10902,201
10903,278
10904,203
10905,261
10906,515
10907,1514
10908,130
10909,208
10910,1291
10911,1667
10912,1400
10913,1380
10914,1121
10915,384
10916,117
10917,237
10918,195
10919,1687
10920,136
10921,450
10922,115
10923,369
10924,1169
10925,559
10926,465
10927,131
10928,1735
10929,197
10930,574
10931,197
10932,197
10933,108
10934,1371
10935,282
10936,268
10937,895
10938,439
10939,439
10940,698
10941,569
10942,977
10943,1016
10944,332
10945,170
10946,816
10947,1130
10948,578
10949,301
10950,560
10951,1027
10952,1245
10953,859
10954,1137
10955,672
10956,392
10957,726
10958,1293
10959,302
10960,755
10961,1288
10962,641
10963,1110
10964,289
10965,525
10966,1259
10967,947
10968,588
10969,526
10970,734
10971,132
10972,258
10973,1429
10974,681
10975,1538
10976,995
10977,1748
10978,1095
10979,1330
10980,203
10981,1351
10982,427
10983,1583
10984,547
10985,1269
10986,234
10987,1484
10988,1355
10989,1253
10990,953
10991,1045
10992,178
10993,891
10994,1336
10995,437
10996,496
10997,811
10998,351
10999,933
11000,541
11001,264
11002,746
11003,906
11004,1155
11005,1630
11006,1749
11007,440
11008,1204
11009,816
11010,673
11011,727
11012,1507
11013,1180
11014,964
11015,1213
11016,320
11017,1047
11018,362
11019,979
11020,1393
11021,727
11022,1059
11023,737
11024,526
11025,1455
11026,1232
11027,1058
11028,1451
11029,563
11030,1498
11031,812
11032,769
11033,421
11034,288
11035,743
11036,149
11037,1728
11038,729
11039,245
11040,1307
11041,1802
11042,662
11043,993
11044,1350
11045,627
11046,640
11047,1288
11048,1417
11049,1413
11050,349
11051,1114
11052,1483
11053,1317
11054,1634
11055,1462
11056,1026
11057,1045
11058,1331
11059,791
11060,791
11061,1183
11062,399
11063,399
11064,609
11065,741
11066,631
11067,156
11068,1026
11069,1116
11070,1048
11071,621
11072,181
11073,253
11074,186
11075,1063
11076,1572
11077,999
11078,356
11079,973
11080,973
11081,487
11082,264
11083,650
11084,360
11085,332
11086,1275
11087,994
11088,175
11089,1576
11090,1673
11091,244
11092,179
11093,175
11094,175
11095,1126
11096,546
11097,1489
11098,885
11099,1849
11100,1323
11101,1543
11102,1123
11103,1302
11104,1320
11105,1783
11106,1358
11107,1084
11108,824
11109,1084
11110,1265
11111,1585
11112,1257
11113,584
11114,743
11115,1257
11116,1042
11117,298
11118,1012
11119,438
11120,1112
11121,250
11122,1366
11123,994
11124,1030
11125,644
11126,708
11127,667
11128,400
11129,382
11130,586
11131,377
11132,875
11133,608
11134,1360
11135,831
11136,292
11137,1476
11138,1178
11139,1463
11140,1301
11141,1133
11142,617
11143,346
11144,422
11145,1231
11146,1061
11147,210
11148,369
11149,369
11150,556
11151,1299
11152,567
11153,921
11154,1095
11155,974
11156,944
11157,668
11158,1704
11159,1327
11160,460
11161,509
11162,740
11163,1610
11164,898
11165,1535
11166,787
11167,403
11168,238
11169,1288
11170,500
11171,1779
11172,572
11173,829
11174,828
11175,1135
11176,380
11177,461
11178,433
11179,1558
11180,417
11181,1202
11182,392
11183,1040
11184,961
11185,419
11186,1836
11187,1393
11188,418
11189,685
11190,1142
11191,1134
11192,1215
11193,675
11194,925
11195,1749
11196,1379
11197,512
11198,1543
11199,1436
11200,1202
11201,854
11202,1160
11203,493
11204,679
11205,1269
11206,1190
11207,1499
11208,1756
11209,1713
11210,1859
11211,1201
11212,1075
11213,1063
11214,1808
11215,1503
11216,1183
11217,1554
11218,1140
11219,1742
11220,1054
11221,1625
11222,818
11223,383
11224,335
11225,290
11226,1287
11227,743
11228,383
11229,1371
11230,1395
11231,1634
11232,369
11233,1198
11234,995
11235,650
11236,1057
11237,1647
11238,629
11239,1002
11240,1574
11241,1057
11242,1683
11243,353
11244,1642
11245,1811
11246,1080
11247,281
11248,1639
11249,1884
11250,1128
11251,1008
11252,1219
11253,1008
11254,1238
11255,1529
11256,1215
11257,1717
11258,874
11259,651
11260,651
11261,633
11262,1472
11263,710
11264,1381
11265,955
11266,868
11267,1589
11268,1610
11269,653
11270,372
11271,1499
11272,1485
11273,759
11274,587
11275,1201
11276,1309
11277,1698
11278,397
11279,1750
11280,622
11281,993
11282,273
11283,1592
11284,1592
11285,1098
11286,291
11287,1884
11288,1007
11289,1682
11290,986
11291,1291
